1552070916.821841,14
1552070916.835582,15
1552070916.848132,16
1552070916.861330,16
1552070916.874240,17
1552070916.897982,16
1552070916.914590,16
1552070916.927841,16
1552070916.941384,16
1552070916.954134,17
1552070916.967381,15
1552070916.981704,15
1552070916.994432,16
1552070917.008179,17
1552070917.024214,17
1552070917.043512,17
1552070917.064532,18
1552070917.088808,17
1552070917.112361,18
1552070917.132021,18
1552070917.155602,17
1552070917.183443,19
1552070917.208828,17
1552070917.249080,19
1552070917.272436,18
1552070917.293802,19
1552070917.313203,18
1552070917.340279,19
1552070917.358560,19
1552070917.372913,19
1552070917.388965,19
1552070917.404448,20
1552070917.421772,20
1552070917.441650,19
1552070917.454334,20
1552070917.469609,20
1552070917.491572,19
1552070917.507968,19
1552070917.527815,19
1552070917.541492,19
1552070917.556419,19
1552070917.573399,19
1552070917.588397,19
1552070917.601441,20
1552070917.629294,19
1552070917.651034,20
1552070917.664750,20
1552070917.680343,20
1552070917.694785,20
1552070917.707513,18
1552070917.720190,19
1552070917.735983,19
1552070917.751656,19
1552070917.769432,19
1552070917.782551,19
1552070917.796054,20
1552070917.811241,20
1552070917.824264,20
1552070917.837279,18
1552070917.857571,20
1552070917.872485,20
1552070917.887947,18
1552070917.904157,20
1552070917.920433,20
1552070917.936646,20
1552070917.951510,19
1552070917.966003,19
1552070917.981635,18
1552070917.999254,16
1552070918.012965,17
1552070918.028494,16
1552070918.041436,15
1552070918.055942,14
1552070918.069595,14
1552070918.086838,13
1552070918.120548,14
1552070918.138054,14
1552070918.152398,14
1552070918.168138,15
1552070918.182397,15
1552070918.197992,16
1552070918.211720,16
1552070918.226129,15
1552070918.241555,15
1552070918.257753,15
1552070918.271518,16
1552070918.289846,15
1552070918.306042,16
1552070918.318585,17
1552070918.337655,17
1552070918.351295,17
1552070918.365715,17
1552070918.382028,17
1552070918.399398,17
1552070918.416556,17
1552070918.430014,17
1552070918.445752,17
1552070918.461008,17
1552070918.477317,18
1552070918.494505,18
1552070918.508537,16
1552070918.524714,16
1552070918.539745,16
1552070918.553769,17
1552070918.568216,17
1552070918.581667,17
1552070918.596578,17
1552070918.613418,17
1552070918.629902,18
1552070918.646598,18
1552070918.661970,18
1552070918.674700,19
1552070918.708286,18
1552070918.727465,18
1552070918.743890,18
1552070918.763547,18
1552070918.779046,18
1552070918.793402,18
1552070918.809303,18
1552070918.825735,18
1552070918.841293,18
1552070918.855937,18
1552070918.870099,20
1552070918.884410,20
1552070918.902478,20
1552070918.916311,20
1552070918.930461,20
1552070918.943984,18
1552070918.957885,19
1552070918.970605,19
1552070918.983792,19
1552070918.998880,20
1552070919.012158,20
1552070919.026324,18
1552070919.040054,19
1552070919.055075,19
1552070919.069075,19
1552070919.085148,19
1552070919.101072,19
1552070919.115090,19
1552070919.128850,19
1552070919.141546,20
1552070919.155867,20
1552070919.170583,18
1552070919.190255,20
1552070919.203747,17
1552070919.217485,18
1552070919.230074,17
1552070919.246396,17
1552070919.259775,17
1552070919.273878,17
1552070919.288847,16
1552070919.310990,15
1552070919.325877,14
1552070919.341206,13
1552070919.353908,13
1552070919.369310,11
1552070919.382111,11
1552070919.396209,13
1552070919.408999,13
1552070919.422879,13
1552070919.436950,14
1552070919.449981,14
1552070919.464076,15
1552070919.478450,14
1552070919.492539,15
1552070919.506442,15
1552070919.519915,13
1552070919.537012,13
1552070919.551761,13
1552070919.566093,14
1552070919.580348,14
1552070919.594541,14
1552070919.611390,14
1552070919.627543,14
1552070919.641483,14
1552070919.654541,15
1552070919.669447,15
1552070919.682629,15
1552070919.695808,14
1552070919.710060,14
1552070919.723038,14
1552070919.738352,14
1552070919.752936,14
1552070919.767216,16
1552070919.780874,16
1552070919.795330,16
1552070919.809983,14
1552070919.824019,15
1552070919.838000,15
1552070919.851509,15
1552070919.864931,16
1552070919.878014,16
1552070919.919990,15
1552070919.935790,15
1552070919.953343,15
1552070919.970439,14
1552070919.987627,14
1552070920.005504,16
1552070920.022964,16
1552070920.040282,16
1552070920.058344,16
1552070920.078239,15
1552070920.094413,15
1552070920.112493,15
1552070920.130262,15
1552070920.145496,15
1552070920.158638,15
1552070920.172463,15
1552070920.188727,15
1552070920.211983,15
1552070920.228715,15
1552070920.244436,15
1552070920.264368,14
1552070920.281366,16
1552070920.296647,16
1552070920.313873,16
1552070920.329277,16
1552070920.342220,15
1552070920.356219,15
1552070920.373071,15
1552070920.388786,15
1552070920.402065,15
1552070920.416630,15
1552070920.430284,16
1552070920.445177,16
1552070920.457890,14
1552070920.471520,14
1552070920.486661,15
1552070920.509673,16
1552070920.524059,16
1552070920.538844,16
1552070920.553126,14
1552070920.567646,14
1552070920.581416,15
1552070920.593962,15
1552070920.614374,15
1552070920.629104,15
1552070920.645612,15
1552070920.660084,15
1552070920.673617,16
1552070920.687539,16
1552070920.700392,16
1552070920.714425,14
1552070920.729164,15
1552070920.742042,15
1552070920.758064,15
1552070920.771016,15
1552070920.784421,16
1552070920.798409,16
1552070920.811782,14
1552070920.825813,15
1552070920.839420,16
1552070920.852885,16
1552070920.866160,17
1552070920.879877,17
1552070920.893762,17
1552070920.911056,17
1552070920.926614,17
1552070920.940987,15
1552070920.953711,16
1552070920.967168,16
1552070920.981534,16
1552070920.995104,17
1552070921.008439,17
1552070921.022505,17
1552070921.037071,15
1552070921.049662,16
1552070921.063374,16
1552070921.076503,16
1552070921.090492,17
1552070921.103450,17
1552070921.117923,15
1552070921.131020,16
1552070921.145929,16
1552070921.159364,16
1552070921.172093,17
1552070921.187039,17
1552070921.202420,17
1552070921.215957,15
1552070921.228563,16
1552070921.241234,16
1552070921.255071,16
1552070921.268271,17
1552070921.282436,17
1552070921.296764,17
1552070921.310548,16
1552070921.324430,16
1552070921.337051,16
1552070921.350841,18
1552070921.365534,18
1552070921.379803,18
1552070921.393298,18
1552070921.407732,17
1552070921.420434,17
1552070921.434291,17
1552070921.448551,18
1552070921.461769,18
1552070921.477718,18
1552070921.491373,18
1552070921.505727,16
1552070921.521622,16
1552070921.535419,17
1552070921.548929,17
1552070921.563651,17
1552070921.576701,18
1552070921.590639,18
1552070921.603530,18
1552070921.617563,17
1552070921.631443,17
1552070921.645143,17
1552070921.659697,17
1552070921.675402,17
1552070921.689622,18
1552070921.702606,18
1552070921.717864,18
1552070921.731655,16
1552070921.744328,17
1552070921.758954,17
1552070921.771641,18
1552070921.786574,18
1552070921.801410,18
1552070921.815332,18
1552070921.830048,18
1552070921.843942,17
1552070921.858644,17
1552070921.872369,17
1552070921.886662,17
1552070921.900560,17
1552070921.914413,18
1552070921.927899,19
1552070921.941995,17
1552070921.955899,18
1552070921.970620,18
1552070921.984271,18
1552070921.998216,18
1552070922.012402,19
1552070922.026210,19
1552070922.041140,19
1552070922.053888,17
1552070922.067633,18
1552070922.080748,18
1552070922.094849,18
1552070922.109226,19
1552070922.122922,19
1552070922.136652,19
1552070922.150041,18
1552070922.162842,18
1552070922.177344,18
1552070922.190391,19
1552070922.203862,19
1552070922.218258,19
1552070922.232587,17
1552070922.247400,17
1552070922.261275,18
1552070922.274321,18
1552070922.289768,18
1552070922.305500,18
1552070922.319969,18
1552070922.335562,19
1552070922.354827,18
1552070922.381797,19
1552070922.397528,19
1552070922.414155,19
1552070922.430659,19
1552070922.444315,19
1552070922.458600,17
1552070922.473479,17
1552070922.490094,18
1552070922.507183,17
1552070922.521279,19
1552070922.539325,18
1552070922.554367,18
1552070922.571348,18
1552070922.588094,18
1552070922.603782,18
1552070922.623917,20
1552070922.640057,20
1552070922.656397,20
1552070922.670406,20
1552070922.684504,18
1552070922.700371,19
1552070922.715405,19
1552070922.731745,19
1552070922.747512,19
1552070922.760398,19
1552070922.773809,19
1552070922.787452,20
1552070922.801805,20
1552070922.818064,20
1552070922.834279,20
1552070922.851252,20
1552070922.864906,20
1552070922.880245,20
1552070922.896601,20
1552070922.910899,18
1552070922.924321,19
1552070922.937408,19
1552070922.951979,19
1552070922.967248,19
1552070922.981112,20
1552070922.994439,20
1552070923.009671,18
1552070923.024319,18
1552070923.037006,19
1552070923.051301,19
1552070923.068349,19
1552070923.083031,19
1552070923.096493,19
1552070923.109372,20
1552070923.122235,18
1552070923.137221,18
1552070923.152410,18
1552070923.164972,19
1552070923.179774,19
1552070923.193078,19
1552070923.207033,20
1552070923.221505,20
1552070923.235489,20
1552070923.248685,19
1552070923.262056,19
1552070923.279204,19
1552070923.292831,19
1552070923.306824,19
1552070923.322871,19
1552070923.338209,20
1552070923.352106,19
1552070923.364904,18
1552070923.378477,17
1552070923.392347,17
1552070923.406220,17
1552070923.420078,16
1552070923.432706,16
1552070923.446390,15
1552070923.464417,14
1552070923.480915,13
1552070923.495086,13
1552070923.510358,15
1552070923.527350,15
1552070923.543956,15
1552070923.558847,15
1552070923.572982,14
1552070923.588601,16
1552070923.604743,15
1552070923.621898,15
1552070923.637987,15
1552070923.653192,15
1552070923.668532,15
1552070923.685223,15
1552070923.702096,17
1552070923.719764,16
1552070923.734892,16
1552070923.753306,16
1552070923.769064,16
1552070923.784826,16
1552070923.799374,16
1552070923.816748,16
1552070923.832519,16
1552070923.848062,16
1552070923.861578,18
1552070923.875818,18
1552070923.891470,18
1552070923.905770,18
1552070923.922897,18
1552070923.939752,18
1552070923.953557,18
1552070923.967533,16
1552070923.982896,17
1552070923.997697,17
1552070924.010488,17
1552070924.024822,18
1552070924.040734,19
1552070924.053776,19
1552070924.068667,19
1552070924.084278,19
1552070924.100200,19
1552070924.115726,19
1552070924.132689,19
1552070924.147451,17
1552070924.161400,17
1552070924.177419,17
1552070924.191398,18
1552070924.204634,18
1552070924.217350,19
1552070924.230251,19
1552070924.242859,18
1552070924.256766,19
1552070924.271142,19
1552070924.287993,19
1552070924.301719,19
1552070924.316677,19
1552070924.329465,20
1552070924.342887,20
1552070924.355559,18
1552070924.368638,19
1552070924.382799,19
1552070924.395920,19
1552070924.409883,20
1552070924.422504,18
1552070924.437189,18
1552070924.450657,19
1552070924.464267,19
1552070924.477984,19
1552070924.491928,20
1552070924.505583,20
1552070924.520815,20
1552070924.536964,20
1552070924.551282,18
1552070924.566692,18
1552070924.581373,18
1552070924.598861,18
1552070924.617570,20
1552070924.633109,20
1552070924.649195,20
1552070924.666106,20
1552070924.681930,20
1552070924.695936,20
1552070924.712210,20
1552070924.728598,18
1552070924.742163,19
1552070924.756446,19
1552070924.770098,19
1552070924.787872,19
1552070924.804715,19
1552070924.820934,19
1552070924.837666,19
1552070924.851787,18
1552070924.865682,17
1552070924.879281,17
1552070924.893058,16
1552070924.906370,16
1552070924.920405,14
1552070924.934688,15
1552070924.947571,13
1552070924.962139,12
1552070924.975895,13
1552070924.989374,15
1552070925.002996,15
1552070925.016774,15
1552070925.030149,15
1552070925.044447,15
1552070925.059525,14
1552070925.073459,15
1552070925.086330,16
1552070925.099974,15
1552070925.113906,15
1552070925.126836,16
1552070925.139410,15
1552070925.153652,15
1552070925.167089,15
1552070925.180480,16
1552070925.194555,16
1552070925.208216,17
1552070925.221534,17
1552070925.234954,15
1552070925.249908,16
1552070925.262720,16
1552070925.277024,16
1552070925.290947,17
1552070925.304456,17
1552070925.319043,17
1552070925.333848,17
1552070925.348519,16
1552070925.362929,17
1552070925.376481,17
1552070925.392993,17
1552070925.407653,17
1552070925.421953,17
1552070925.436000,18
1552070925.448678,16
1552070925.463978,18
1552070925.478385,16
1552070925.492792,17
1552070925.506048,18
1552070925.519229,18
1552070925.531881,19
1552070925.546019,19
1552070925.560390,19
1552070925.573665,18
1552070925.587435,18
1552070925.601907,18
1552070925.617318,18
1552070925.631181,18
1552070925.644885,19
1552070925.661441,19
1552070925.674892,19
1552070925.688531,17
1552070925.701152,18
1552070925.714388,18
1552070925.727556,18
1552070925.740888,20
1552070925.753541,18
1552070925.766185,19
1552070925.780218,19
1552070925.792798,20
1552070925.807467,20
1552070925.821162,20
1552070925.835881,20
1552070925.849994,18
1552070925.865063,19
1552070925.877847,19
1552070925.890610,20
1552070925.904130,20
1552070925.918551,20
1552070925.932168,20
1552070925.946232,18
1552070925.960786,19
1552070925.974422,19
1552070925.987925,19
1552070926.002003,19
1552070926.014894,20
1552070926.029764,18
1552070926.043516,18
1552070926.056684,19
1552070926.069268,19
1552070926.083595,19
1552070926.097226,20
1552070926.110979,20
1552070926.126091,20
1552070926.140170,19
1552070926.153296,19
1552070926.166642,19
1552070926.179437,20
1552070926.192107,18
1552070926.205375,18
1552070926.219061,19
1552070926.232372,19
1552070926.245345,19
1552070926.258709,20
1552070926.272269,20
1552070926.287279,19
1552070926.300685,19
1552070926.316153,18
1552070926.332210,17
1552070926.346053,17
1552070926.359829,15
1552070926.373515,15
1552070926.386753,15
1552070926.400322,15
1552070926.413520,13
1552070926.427440,13
1552070926.440879,14
1552070926.453475,15
1552070926.466649,15
1552070926.481133,15
1552070926.494236,15
1552070926.507813,15
1552070926.521623,16
1552070926.536164,15
1552070926.548851,16
1552070926.561603,15
1552070926.575429,16
1552070926.590722,16
1552070926.603659,16
1552070926.619506,16
1552070926.633686,14
1552070926.648365,15
1552070926.662709,16
1552070926.676139,16
1552070926.689489,16
1552070926.703382,17
1552070926.716373,17
1552070926.730674,17
1552070926.746276,15
1552070926.759276,16
1552070926.773168,16
1552070926.787580,16
1552070926.801083,18
1552070926.815169,18
1552070926.829098,18
1552070926.842799,16
1552070926.856710,17
1552070926.869696,17
1552070926.882330,17
1552070926.896147,18
1552070926.909857,18
1552070926.922517,17
1552070926.936824,17
1552070926.951677,17
1552070926.966441,18
1552070926.980220,19
1552070926.993945,19
1552070927.006801,19
1552070927.020133,17
1552070927.040206,19
1552070927.061312,18
1552070927.083429,18
1552070927.103130,17
1552070927.124196,19
1552070927.147318,18
1552070927.166765,17
1552070927.188378,20
1552070927.219304,20
1552070927.233835,20
1552070927.247097,18
1552070927.261590,18
1552070927.274836,19
1552070927.288367,19
1552070927.303457,19
1552070927.318697,19
1552070927.334119,20
1552070927.347045,20
1552070927.361477,20
1552070927.374231,19
1552070927.388013,19
1552070927.402938,19
1552070927.417485,19
1552070927.433752,19
1552070927.446823,20
1552070927.460276,20
1552070927.473888,20
1552070927.488815,18
1552070927.502802,19
1552070927.516914,19
1552070927.529992,19
1552070927.543491,20
1552070927.557200,20
1552070927.571743,20
1552070927.585212,18
1552070927.597967,19
1552070927.614696,19
1552070927.628829,19
1552070927.642312,19
1552070927.654949,20
1552070927.668581,20
1552070927.681373,19
1552070927.693936,19
1552070927.707102,19
1552070927.724285,19
1552070927.737632,20
1552070927.752999,20
1552070927.767352,19
1552070927.780202,19
1552070927.796935,17
1552070927.813453,16
1552070927.826912,17
1552070927.839790,16
1552070927.853846,15
1552070927.868420,14
1552070927.882405,14
1552070927.895318,13
1552070927.908998,12
1552070927.922929,14
1552070927.937341,15
1552070927.950494,14
1552070927.964212,14
1552070927.979792,15
1552070927.993506,15
1552070928.006709,15
1552070928.020861,15
1552070928.034343,16
1552070928.048093,16
1552070928.062560,14
1552070928.076078,15
1552070928.089493,15
1552070928.103180,15
1552070928.117311,17
1552070928.130165,17
1552070928.143820,17
1552070928.157375,16
1552070928.170680,16
1552070928.185750,16
1552070928.202134,16
1552070928.215111,16
1552070928.229137,17
1552070928.243548,17
1552070928.258792,17
1552070928.273173,15
1552070928.285987,17
1552070928.300277,17
1552070928.313607,17
1552070928.326866,18
1552070928.340501,18
1552070928.354266,16
1552070928.367006,17
1552070928.380698,17
1552070928.395107,17
1552070928.409550,17
1552070928.423431,18
1552070928.436740,19
1552070928.450576,17
1552070928.463289,18
1552070928.477139,18
1552070928.491451,18
1552070928.505247,18
1552070928.519027,19
1552070928.531747,17
1552070928.545757,17
1552070928.559272,18
1552070928.571785,18
1552070928.585584,19
1552070928.600468,19
1552070928.618359,18
1552070928.632482,19
1552070928.646240,19
1552070928.661011,17
1552070928.674016,18
1552070928.686678,19
1552070928.702048,19
1552070928.715806,19
1552070928.729587,20
1552070928.742247,18
1552070928.756229,19
1552070928.769986,19
1552070928.783877,19
1552070928.798548,19
1552070928.813323,20
1552070928.827453,20
1552070928.840644,20
1552070928.855501,20
1552070928.869228,18
1552070928.883089,19
1552070928.895906,19
1552070928.909395,19
1552070928.924029,20
1552070928.937530,20
1552070928.951436,18
1552070928.965702,18
1552070928.979330,19
1552070928.994060,19
1552070929.008334,19
1552070929.021548,20
1552070929.035330,20
1552070929.050343,20
1552070929.064226,18
1552070929.077848,19
1552070929.091502,19
1552070929.104824,19
1552070929.117698,20
1552070929.131818,20
1552070929.146513,20
1552070929.162026,20
1552070929.175281,19
1552070929.188892,19
1552070929.202692,19
1552070929.218553,19
1552070929.233500,18
1552070929.247107,18
1552070929.261461,18
1552070929.274698,17
1552070929.287579,17
1552070929.302640,16
1552070929.317340,15
1552070929.332017,15
1552070929.345886,13
1552070929.358960,13
1552070929.371580,12
1552070929.385830,13
1552070929.399626,16
1552070929.412359,15
1552070929.427333,15
1552070929.441497,16
1552070929.455127,16
1552070929.468746,16
1552070929.481717,17
1552070929.494326,17
1552070929.508541,17
1552070929.521431,16
1552070929.534182,15
1552070929.548566,15
1552070929.562551,16
1552070929.575547,17
1552070929.589250,15
1552070929.602885,16
1552070929.618488,16
1552070929.635519,16
1552070929.649718,16
1552070929.662548,16
1552070929.677330,16
1552070929.690345,17
1552070929.703765,17
1552070929.717428,16
1552070929.730206,17
1552070929.743655,18
1552070929.756283,19
1552070929.770100,19
1552070929.784642,19
1552070929.798033,17
1552070929.811958,18
1552070929.826041,18
1552070929.840096,18
1552070929.853327,19
1552070929.866485,18
1552070929.880710,16
1552070929.894612,17
1552070929.907690,18
1552070929.921267,18
1552070929.934218,19
1552070929.948649,19
1552070929.961451,17
1552070929.974218,18
1552070929.988115,18
1552070930.001970,18
1552070930.014806,19
1552070930.029249,19
1552070930.043358,17
1552070930.056486,17
1552070930.070196,18
1552070930.083169,18
1552070930.097910,18
1552070930.112787,19
1552070930.125425,19
1552070930.138434,18
1552070930.154077,19
1552070930.169317,19
1552070930.182286,19
1552070930.195883,19
1552070930.210857,19
1552070930.224636,20
1552070930.237220,18
1552070930.253035,20
1552070930.266825,18
1552070930.282115,19
1552070930.295035,19
1552070930.307753,19
1552070930.320514,20
1552070930.335598,20
1552070930.352252,20
1552070930.365442,20
1552070930.379094,18
1552070930.393376,19
1552070930.406468,19
1552070930.419439,19
1552070930.434201,20
1552070930.448944,20
1552070930.462640,20
1552070930.475253,19
1552070930.488110,19
1552070930.502252,19
1552070930.517087,19
1552070930.531015,20
1552070930.544600,20
1552070930.558338,18
1552070930.572285,19
1552070930.586714,19
1552070930.601767,19
1552070930.618663,19
1552070930.635427,19
1552070930.649275,19
1552070930.662056,19
1552070930.677409,20
1552070930.691462,20
1552070930.704746,19
1552070930.718468,19
1552070930.734595,17
1552070930.747891,17
1552070930.762835,17
1552070930.775468,16
1552070930.790329,16
1552070930.804365,15
1552070930.817059,15
1552070930.833753,12
1552070930.847927,12
1552070930.863024,14
1552070930.877396,15
1552070930.891263,15
1552070930.905357,14
1552070930.919665,15
1552070930.932431,15
1552070930.945938,15
1552070930.958798,16
1552070930.972585,16
1552070930.986482,14
1552070931.000376,15
1552070931.013581,15
1552070931.026620,15
1552070931.042194,15
1552070931.055719,17
1552070931.069615,17
1552070931.083738,15
1552070931.097315,16
1552070931.110814,16
1552070931.124507,16
1552070931.137244,17
1552070931.151748,17
1552070931.166341,17
1552070931.179772,15
1552070931.193327,16
1552070931.208528,16
1552070931.221320,17
1552070931.235609,17
1552070931.250974,18
1552070931.264184,18
1552070931.277875,16
1552070931.290637,17
1552070931.303910,17
1552070931.318472,17
1552070931.333241,17
1552070931.346043,18
1552070931.358676,16
1552070931.372335,16
1552070931.387222,18
1552070931.402739,18
1552070931.416163,18
1552070931.429656,18
1552070931.443616,19
1552070931.456746,17
1552070931.470154,17
1552070931.486048,17
1552070931.500158,18
1552070931.513801,18
1552070931.527415,18
1552070931.541573,19
1552070931.554177,19
1552070931.568746,19
1552070931.582140,18
1552070931.595044,18
1552070931.608059,19
1552070931.620455,20
1552070931.636898,20
1552070931.651438,20
1552070931.666269,20
1552070931.679506,19
1552070931.693045,19
1552070931.706210,19
1552070931.720056,19
1552070931.733247,20
1552070931.747490,20
1552070931.764094,20
1552070931.778750,20
1552070931.791992,19
1552070931.806116,19
1552070931.819595,19
1552070931.832256,20
1552070931.846860,20
1552070931.860760,20
1552070931.875046,20
1552070931.890151,18
1552070931.903954,19
1552070931.918020,19
1552070931.931170,19
1552070931.943729,20
1552070931.957762,20
1552070931.970649,18
1552070931.984678,19
1552070932.000037,19
1552070932.015262,19
1552070932.028788,20
1552070932.042016,20
1552070932.054841,20
1552070932.068326,18
1552070932.083544,18
1552070932.097290,19
1552070932.110792,19
1552070932.124463,19
1552070932.140474,19
1552070932.154544,20
1552070932.168344,19
1552070932.182051,18
1552070932.195442,18
1552070932.208810,17
1552070932.221430,16
1552070932.235631,16
1552070932.248290,15
1552070932.261847,14
1552070932.276164,15
1552070932.290255,13
1552070932.304011,12
1552070932.318656,12
1552070932.332172,15
1552070932.345826,15
1552070932.360757,15
1552070932.374947,14
1552070932.389450,15
1552070932.406739,15
1552070932.422795,15
1552070932.439063,15
1552070932.453728,16
1552070932.469981,16
1552070932.485441,16
1552070932.498377,16
1552070932.514161,17
1552070932.528946,15
1552070932.541516,16
1552070932.555990,16
1552070932.573646,16
1552070932.588648,16
1552070932.606464,16
1552070932.625530,15
1552070932.641063,16
1552070932.657012,16
1552070932.671725,16
1552070932.688530,17
1552070932.705445,17
1552070932.724498,18
1552070932.736984,16
1552070932.754344,16
1552070932.770690,16
1552070932.786970,16
1552070932.803368,16
1552070932.823247,18
1552070932.843154,18
1552070932.859997,18
1552070932.875482,18
1552070932.889580,19
1552070932.906452,19
1552070932.920429,19
1552070932.936195,19
1552070932.952507,19
1552070932.965183,17
1552070932.979100,17
1552070932.994763,18
1552070933.010390,18
1552070933.025569,18
1552070933.039771,18
1552070933.056056,18
1552070933.072137,18
1552070933.086083,19
1552070933.099820,20
1552070933.115530,20
1552070933.129485,20
1552070933.144324,20
1552070933.158870,18
1552070933.172489,19
1552070933.186973,19
1552070933.199937,19
1552070933.214337,19
1552070933.227693,20
1552070933.241010,20
1552070933.253509,19
1552070933.267475,19
1552070933.281615,19
1552070933.295048,19
1552070933.309960,20
1552070933.322749,20
1552070933.335330,18
1552070933.348954,19
1552070933.363508,19
1552070933.377309,19
1552070933.394081,19
1552070933.406824,20
1552070933.420175,20
1552070933.435749,20
1552070933.449909,20
1552070933.465100,18
1552070933.479408,19
1552070933.494682,19
1552070933.508265,19
1552070933.521354,19
1552070933.536247,20
1552070933.550026,20
1552070933.565282,20
1552070933.579509,18
1552070933.593713,18
1552070933.607358,19
1552070933.623828,19
1552070933.638444,19
1552070933.652460,18
1552070933.665895,18
1552070933.680964,17
1552070933.693500,16
1552070933.707475,15
1552070933.721835,15
1552070933.734630,15
1552070933.748467,13
1552070933.761669,13
1552070933.775534,13
1552070933.789021,15
1552070933.805188,14
1552070933.823345,15
1552070933.837006,14
1552070933.849661,15
1552070933.862889,16
1552070933.876872,15
1552070933.889788,16
1552070933.904157,15
1552070933.918032,15
1552070933.930563,16
1552070933.944627,16
1552070933.960035,16
1552070933.974071,14
1552070933.986828,16
1552070933.999584,16
1552070934.014577,16
1552070934.028754,17
1552070934.041295,17
1552070934.055632,15
1552070934.069715,15
1552070934.083188,16
1552070934.095886,16
1552070934.109988,16
1552070934.122698,17
1552070934.136253,16
1552070934.150026,16
1552070934.164460,17
1552070934.177132,17
1552070934.191032,17
1552070934.204747,18
1552070934.221455,18
1552070934.240812,17
1552070934.257011,17
1552070934.272278,18
1552070934.289809,17
1552070934.306373,18
1552070934.325869,18
1552070934.342721,18
1552070934.357048,18
1552070934.372224,18
1552070934.389287,18
1552070934.406374,18
1552070934.425671,17
1552070934.441039,17
1552070934.455832,18
1552070934.474742,17
1552070934.498507,18
1552070934.514689,18
1552070934.530061,18
1552070934.545550,20
1552070934.560249,20
1552070934.577438,20
1552070934.592513,20
1552070934.605975,20
1552070934.627848,19
1552070934.643641,19
1552070934.659621,19
1552070934.673262,20
1552070934.688569,20
1552070934.704697,20
1552070934.723453,20
1552070934.740454,19
1552070934.757732,19
1552070934.773979,19
1552070934.788238,19
1552070934.804470,19
1552070934.821080,19
1552070934.837384,19
1552070934.854221,19
1552070934.868092,20
1552070934.881715,20
1552070934.900241,20
1552070934.914102,20
1552070934.932122,20
1552070934.946270,20
1552070934.964133,20
1552070934.996384,20
1552070935.058792,20
1552070935.075929,20
1552070935.090450,20
1552070935.107768,20
1552070935.123973,19
1552070935.140731,18
1552070935.159048,17
1552070935.175275,16
1552070935.195650,16
1552070935.210974,15
1552070935.225713,15
1552070935.241198,13
1552070935.261507,13
1552070935.276739,14
1552070935.289822,15
1552070935.307066,15
1552070935.323502,15
1552070935.339247,15
1552070935.356217,16
1552070935.369888,16
1552070935.387305,16
1552070935.405323,16
1552070935.422785,16
1552070935.438913,16
1552070935.455773,16
1552070935.469973,17
1552070935.484568,17
1552070935.497930,15
1552070935.512568,16
1552070935.526803,16
1552070935.544071,16
1552070935.557910,16
1552070935.572411,16
1552070935.586168,16
1552070935.598767,17
1552070935.612829,17
1552070935.626939,15
1552070935.641529,17
1552070935.655508,17
1552070935.668492,17
1552070935.682412,17
1552070935.696148,18
1552070935.709799,18
1552070935.723273,17
1552070935.736379,17
1552070935.749873,17
1552070935.764885,17
1552070935.778503,18
1552070935.791826,19
1552070935.806991,19
1552070935.819654,18
1552070935.833646,18
1552070935.847832,18
1552070935.861573,18
1552070935.875505,19
1552070935.917235,19
1552070935.933011,17
1552070935.946128,18
1552070935.959425,18
1552070935.972633,19
1552070935.986011,19
1552070935.999237,17
1552070936.012539,18
1552070936.025241,18
1552070936.039598,19
1552070936.052420,20
1552070936.067742,20
1552070936.080986,20
1552070936.096055,18
1552070936.110455,19
1552070936.126025,19
1552070936.143849,18
1552070936.156727,19
1552070936.171626,19
1552070936.193111,18
1552070936.206843,19
1552070936.221169,19
1552070936.236417,19
1552070936.249881,19
1552070936.262699,20
1552070936.277884,20
1552070936.292757,20
1552070936.307385,20
1552070936.320940,18
1552070936.333940,19
1552070936.347376,19
1552070936.361471,20
1552070936.374215,20
1552070936.387432,20
1552070936.400803,19
1552070936.414064,19
1552070936.427672,19
1552070936.441652,19
1552070936.455882,20
1552070936.469814,20
1552070936.483509,18
1552070936.498496,18
1552070936.513730,19
1552070936.528124,19
1552070936.540707,19
1552070936.554489,19
1552070936.568258,20
1552070936.582276,20
1552070936.595821,19
1552070936.608517,18
1552070936.625570,18
1552070936.639838,17
1552070936.653770,17
1552070936.667302,16
1552070936.680289,16
1552070936.696001,15
1552070936.709035,14
1552070936.722202,13
1552070936.738033,13
1552070936.753195,14
1552070936.767459,14
1552070936.780545,15
1552070936.794082,15
1552070936.808370,15
1552070936.821470,14
1552070936.835245,16
1552070936.851334,16
1552070936.864656,16
1552070936.878401,14
1552070936.891349,15
1552070936.907870,15
1552070936.922252,15
1552070936.936972,15
1552070936.949658,17
1552070936.963204,17
1552070936.977228,17
1552070936.990060,16
1552070937.003707,16
1552070937.022273,16
1552070937.046548,17
1552070937.067435,16
1552070937.087432,16
1552070937.110628,18
1552070937.131709,17
1552070937.151827,17
1552070937.173158,18
1552070937.199051,17
1552070937.227633,17
1552070937.244358,17
1552070937.259922,17
1552070937.273556,18
1552070937.287183,19
1552070937.301870,19
1552070937.318275,19
1552070937.331308,17
1552070937.344954,18
1552070937.357790,18
1552070937.370917,18
1552070937.384811,19
1552070937.398478,19
1552070937.412088,17
1552070937.426535,17
1552070937.439421,18
1552070937.453100,18
1552070937.467272,19
1552070937.480659,17
1552070937.495333,19
1552070937.509162,17
1552070937.522651,18
1552070937.536998,19
