1552144204.272926,95
1552144204.286353,95
1552144204.300175,95
1552144204.313656,96
1552144204.327500,96
1552144204.339874,95
1552144204.354352,95
1552144204.366957,95
1552144204.380572,95
1552144204.393070,97
1552144204.407074,97
1552144204.421248,95
1552144204.435702,96
1552144204.448180,96
1552144204.463808,96
1552144204.478030,96
1552144204.490904,97
1552144204.503980,97
1552144204.519268,95
1552144204.531685,96
1552144204.545319,96
1552144204.559662,96
1552144204.572467,97
1552144204.587378,97
1552144204.599827,95
1552144204.614084,95
1552144204.628152,96
1552144204.640595,96
1552144204.654712,96
1552144204.667237,97
1552144204.680728,95
1552144204.695922,96
1552144204.708388,96
1552144204.722303,96
1552144204.736648,97
1552144204.764797,98
1552144204.780061,98
1552144204.792763,96
1552144204.806549,97
1552144204.819308,97
1552144204.832569,97
1552144204.845089,98
1552144204.857980,98
1552144204.871834,97
1552144204.884368,97
1552144204.898822,97
1552144204.912286,97
1552144204.925264,98
1552144204.940910,98
1552144204.955259,98
1552144204.968787,96
1552144204.982192,97
1552144204.997196,97
1552144205.010656,98
1552144205.022990,99
1552144205.037030,99
1552144205.050472,97
1552144205.065080,98
1552144205.077584,98
1552144205.091088,98
1552144205.104311,99
1552144205.117870,99
1552144205.131008,98
1552144205.145257,98
1552144205.158434,98
1552144205.172405,98
1552144205.186255,99
1552144205.199422,99
1552144205.214232,99
1552144205.228158,98
1552144205.241164,99
1552144205.254863,99
1552144205.268135,99
1552144205.280628,100
1552144205.295907,100
1552144205.309156,98
1552144205.324269,99
1552144205.338580,99
1552144205.351640,99
1552144205.364909,99
1552144205.377394,100
1552144205.391655,100
1552144205.405025,99
1552144205.418831,99
1552144205.432320,99
1552144205.447176,99
1552144205.460562,100
1552144205.473999,100
1552144205.488505,98
1552144205.501210,99
1552144205.515038,99
1552144205.528570,99
1552144205.541123,100
1552144205.555512,100
1552144205.569252,100
1552144205.581718,99
1552144205.595854,99
1552144205.609516,99
1552144205.623675,99
1552144205.637081,100
1552144205.650689,100
1552144205.664418,98
1552144205.677587,99
1552144205.690009,99
1552144205.702508,100
1552144205.716013,100
1552144205.728686,98
1552144205.741161,99
1552144205.768981,100
1552144205.782969,100
1552144205.795459,98
1552144205.808207,99
1552144205.820802,99
1552144205.833297,100
1552144205.847140,100
1552144205.860510,100
1552144205.874479,98
1552144205.888269,99
1552144205.900920,99
1552144205.915060,99
1552144205.929152,100
1552144205.942971,100
1552144205.957979,100
1552144205.970546,99
1552144205.983077,99
1552144205.996888,99
1552144206.009426,100
1552144206.022432,100
1552144206.036725,98
1552144206.049152,99
1552144206.061889,99
1552144206.075055,100
1552144206.089711,100
1552144206.102207,98
1552144206.117049,98
1552144206.131496,99
1552144206.144044,99
1552144206.158574,99
1552144206.173271,99
1552144206.186523,100
1552144206.199308,98
1552144206.211725,99
1552144206.225965,99
1552144206.238502,99
1552144206.252526,99
1552144206.264963,98
1552144206.277925,97
1552144206.292021,97
1552144206.306691,97
1552144206.319877,96
1552144206.333469,96
1552144206.346972,95
1552144206.360388,94
1552144206.373963,95
1552144206.388193,94
1552144206.400636,92
1552144206.415382,93
1552144206.430661,92
1552144206.443347,92
1552144206.457790,91
1552144206.471030,91
1552144206.484226,90
1552144206.498489,89
1552144206.511068,90
1552144206.524981,88
1552144206.538633,88
1552144206.553503,87
1552144206.565940,87
1552144206.579145,86
1552144206.591564,86
1552144206.606216,85
1552144206.618916,84
1552144206.632178,85
1552144206.644892,84
1552144206.658187,83
1552144206.673576,82
1552144206.687493,82
1552144206.702373,82
1552144206.717224,81
1552144206.731684,80
1552144206.744764,80
1552144206.768178,79
1552144206.783602,79
1552144206.798033,78
1552144206.811342,77
1552144206.825402,77
1552144206.838382,77
1552144206.852742,75
1552144206.866385,75
1552144206.879848,75
1552144206.894760,74
1552144206.908555,73
1552144206.924774,73
1552144206.937675,72
1552144206.950152,71
1552144206.962664,73
1552144206.977173,72
1552144206.989680,72
1552144207.003833,72
1552144207.018082,73
1552144207.031415,73
1552144207.045005,72
1552144207.057553,73
1552144207.069989,73
1552144207.082955,73
1552144207.097158,73
1552144207.109615,73
1552144207.122026,72
1552144207.137189,73
1552144207.150322,73
1552144207.163042,73
1552144207.178774,73
1552144207.192128,73
1552144207.205766,72
1552144207.218380,73
1552144207.231481,72
1552144207.244718,74
1552144207.258157,73
1552144207.272211,72
1552144207.284701,73
1552144207.297161,72
1552144207.311322,72
1552144207.324846,73
1552144207.337446,73
1552144207.350534,73
1552144207.362991,72
1552144207.376123,72
1552144207.388840,73
1552144207.401334,72
1552144207.414493,74
1552144207.428707,73
1552144207.442311,72
1552144207.456508,72
1552144207.469086,73
1552144207.481554,73
1552144207.495128,74
1552144207.509079,73
1552144207.523061,73
1552144207.536323,73
1552144207.548997,73
1552144207.561506,74
1552144207.574030,74
1552144207.588602,75
1552144207.603018,74
1552144207.615930,75
1552144207.628385,75
1552144207.641074,75
1552144207.653593,75
1552144207.667104,74
1552144207.681064,75
1552144207.695054,75
1552144207.709377,75
1552144207.723158,76
1552144207.737066,76
1552144207.750444,76
1552144207.773123,75
1552144207.793371,75
1552144207.808889,76
1552144207.822245,76
1552144207.834501,77
1552144207.847807,77
1552144207.860299,75
1552144207.873766,76
1552144207.887930,76
1552144207.901641,76
1552144207.917137,77
1552144207.930787,78
1552144207.944268,78
1552144207.958669,76
1552144207.971184,77
1552144207.983627,77
1552144207.997403,77
1552144208.009975,79
1552144208.022463,78
1552144208.036086,78
1552144208.049577,78
1552144208.063037,78
1552144208.075418,79
1552144208.090970,79
1552144208.105075,79
1552144208.117828,79
1552144208.131039,79
1552144208.144338,80
1552144208.159910,79
1552144208.172469,80
1552144208.185703,80
1552144208.199168,78
1552144208.212038,80
1552144208.226990,80
1552144208.239782,81
1552144208.252218,79
1552144208.265692,81
1552144208.279724,79
1552144208.292206,80
1552144208.304746,82
1552144208.318896,82
1552144208.334419,82
1552144208.348652,82
1552144208.361924,80
1552144208.376246,81
1552144208.390234,82
1552144208.403637,82
1552144208.417291,82
1552144208.430713,83
1552144208.443139,81
1552144208.456303,82
1552144208.469305,83
1552144208.481722,84
1552144208.494694,84
1552144208.508223,84
1552144208.521755,82
1552144208.535092,83
1552144208.548990,84
1552144208.561443,85
1552144208.574045,85
1552144208.589187,85
1552144208.601627,84
1552144208.614221,84
1552144208.628029,85
1552144208.642013,86
1552144208.654531,84
1552144208.668575,84
1552144208.684092,85
1552144208.697643,85
1552144208.711170,86
1552144208.725076,86
1552144208.739279,87
1552144208.753717,87
1552144208.766276,85
1552144208.779702,86
1552144208.802125,88
1552144208.817255,88
1552144208.830856,86
1552144208.844676,86
1552144208.858881,87
1552144208.872249,88
1552144208.887255,88
1552144208.900064,89
1552144208.913099,89
1552144208.927593,87
1552144208.939925,88
1552144208.953914,88
1552144208.967524,89
1552144208.981218,90
1552144208.993797,88
1552144209.007913,88
1552144209.021632,89
1552144209.035970,89
1552144209.050819,89
1552144209.064137,90
1552144209.077647,91
1552144209.090606,91
1552144209.106484,91
1552144209.119301,89
1552144209.131781,90
1552144209.144282,91
1552144209.160562,91
1552144209.174081,92
1552144209.186545,90
1552144209.200155,90
1552144209.213648,91
1552144209.228517,91
1552144209.241055,92
1552144209.254697,93
1552144209.267922,93
1552144209.281273,91
1552144209.295691,92
1552144209.308169,92
1552144209.320989,93
1552144209.333456,93
1552144209.346624,92
1552144209.359984,93
1552144209.373417,93
1552144209.387198,93
1552144209.399741,94
1552144209.413849,94
1552144209.428341,94
1552144209.440844,93
1552144209.453336,94
1552144209.465760,95
1552144209.479680,95
1552144209.492142,94
1552144209.504615,94
1552144209.519074,94
1552144209.532684,94
1552144209.546179,95
1552144209.560348,96
1552144209.574765,96
1552144209.588869,94
1552144209.601940,95
1552144209.615376,95
1552144209.628312,95
1552144209.642583,96
1552144209.655091,96
1552144209.667698,95
1552144209.681413,96
1552144209.695126,96
1552144209.709590,96
1552144209.724825,97
1552144209.738856,97
1552144209.754239,97
1552144209.767686,95
1552144209.791253,97
1552144209.804077,98
1552144209.817841,98
1552144209.830436,97
1552144209.846159,96
1552144209.859590,97
1552144209.872159,97
1552144209.885888,98
1552144209.899272,98
1552144209.912792,96
1552144209.927965,96
1552144209.940905,98
1552144209.954350,98
1552144209.966950,99
1552144209.980346,99
1552144209.993358,97
1552144210.007786,98
1552144210.021527,98
1552144210.035794,98
1552144210.048619,99
1552144210.062064,99
1552144210.076177,100
1552144210.089776,98
1552144210.102241,99
1552144210.114659,99
1552144210.129228,99
1552144210.142330,100
1552144210.156358,100
1552144210.171520,98
1552144210.186402,98
1552144210.200971,99
1552144210.213505,99
1552144210.228058,99
1552144210.242350,99
1552144210.254828,100
1552144210.268993,100
1552144210.283552,98
1552144210.297209,99
1552144210.310438,99
1552144210.322887,100
1552144210.337165,100
1552144210.351213,100
1552144210.364890,98
1552144210.379875,98
1552144210.392352,99
1552144210.407432,99
1552144210.421581,99
1552144210.435549,100
1552144210.449281,100
1552144210.464044,100
1552144210.477552,98
1552144210.491286,99
1552144210.504681,99
1552144210.519395,99
1552144210.531998,100
1552144210.545058,100
1552144210.558763,98
1552144210.571834,99
1552144210.584316,99
1552144210.598948,99
1552144210.612274,100
1552144210.627972,100
1552144210.640652,98
1552144210.653439,99
1552144210.666658,99
1552144210.680563,99
1552144210.692974,100
1552144210.707189,100
1552144210.720402,100
1552144210.734236,98
1552144210.746752,99
1552144210.760668,99
1552144210.773147,100
1552144210.790959,99
1552144210.816777,98
1552144210.832030,98
1552144210.846015,99
1552144210.859938,99
1552144210.873486,99
1552144210.886020,100
1552144210.902180,100
1552144210.914649,98
1552144210.929970,98
1552144210.943234,99
1552144210.955682,99
1552144210.968189,100
1552144210.982273,100
1552144210.996580,100
1552144211.010355,98
1552144211.023766,99
1552144211.037225,99
1552144211.050651,99
1552144211.066774,99
1552144211.080630,99
1552144211.093664,98
1552144211.106150,98
1552144211.120726,97
1552144211.133230,96
1552144211.148890,95
1552144211.162026,96
1552144211.174526,95
1552144211.190662,95
1552144211.203014,93
1552144211.216325,94
1552144211.230468,93
1552144211.242974,93
1552144211.257406,92
1552144211.269618,92
1552144211.283310,90
1552144211.296554,91
1552144211.309707,90
1552144211.323091,90
1552144211.337271,89
1552144211.351973,89
1552144211.368147,88
1552144211.380675,88
1552144211.393155,86
1552144211.407202,87
1552144211.420456,86
1552144211.435779,85
1552144211.448132,84
1552144211.461086,85
1552144211.474418,84
1552144211.488447,83
1552144211.501753,83
1552144211.515715,82
1552144211.531412,82
1552144211.545242,81
1552144211.559387,80
1552144211.573208,80
1552144211.586439,80
1552144211.600224,78
1552144211.612836,79
1552144211.626072,77
1552144211.640909,78
1552144211.654733,77
1552144211.667188,77
1552144211.681125,75
1552144211.695607,75
1552144211.708935,75
1552144211.725060,75
1552144211.739496,74
1552144211.751972,74
1552144211.764983,73
1552144211.779623,72
1552144211.792062,71
1552144211.804559,70
1552144211.817808,71
1552144211.845047,71
1552144211.859447,71
1552144211.872832,70
1552144211.886239,71
1552144211.900874,71
1552144211.914398,71
1552144211.929105,71
1552144211.941522,71
1552144211.954983,71
1552144211.967685,71
1552144211.980665,71
1552144211.995546,71
1552144212.009955,70
1552144212.023055,71
1552144212.035679,70
1552144212.049389,71
1552144212.062768,71
1552144212.077600,71
1552144212.091172,70
1552144212.104354,71
1552144212.118657,72
1552144212.131847,70
1552144212.144346,71
1552144212.158478,71
1552144212.171923,70
1552144212.184425,71
1552144212.201201,71
1552144212.213792,70
1552144212.227027,71
1552144212.240590,71
1552144212.253934,70
1552144212.268253,71
1552144212.282074,73
1552144212.296802,73
1552144212.311707,72
1552144212.325766,73
1552144212.339883,73
1552144212.352371,73
1552144212.365483,72
1552144212.379127,73
1552144212.391980,72
1552144212.404720,73
1552144212.419430,73
1552144212.431789,71
1552144212.444248,73
1552144212.458722,73
1552144212.473026,73
1552144212.486633,73
1552144212.500697,74
1552144212.513952,74
1552144212.528638,72
1552144212.541557,73
1552144212.554923,73
1552144212.569434,73
1552144212.583287,73
1552144212.596166,75
1552144212.608610,74
1552144212.622210,74
1552144212.634662,74
1552144212.648864,74
1552144212.662440,75
1552144212.675391,75
1552144212.690468,74
1552144212.703747,74
1552144212.716211,74
1552144212.730491,74
1552144212.745304,74
1552144212.758991,76
1552144212.772127,76
1552144212.785225,75
1552144212.799422,75
1552144212.822590,76
1552144212.844354,75
1552144212.856834,76
1552144212.870976,76
1552144212.884625,76
1552144212.899371,74
1552144212.912136,75
1552144212.924718,76
1552144212.937218,77
1552144212.951154,77
1552144212.964179,75
1552144212.977443,76
1552144212.991943,76
1552144213.004419,77
1552144213.017907,77
1552144213.032040,77
1552144213.045405,75
1552144213.057921,77
1552144213.073412,77
1552144213.088819,77
1552144213.102617,77
1552144213.116023,78
1552144213.130819,78
1552144213.144835,78
1552144213.158804,76
1552144213.172433,77
1552144213.186441,78
1552144213.201734,78
1552144213.215519,78
1552144213.230178,78
1552144213.243187,79
1552144213.257967,79
1552144213.272290,77
1552144213.284864,78
1552144213.297315,78
1552144213.312191,78
1552144213.325438,80
1552144213.339687,80
1552144213.352133,78
1552144213.364630,79
1552144213.377839,79
1552144213.390852,80
1552144213.403334,78
1552144213.415779,79
1552144213.428198,79
1552144213.441318,79
1552144213.454559,80
1552144213.468221,81
1552144213.482411,81
1552144213.495504,80
1552144213.509001,80
1552144213.522666,80
1552144213.535063,81
1552144213.548289,81
1552144213.561709,79
1552144213.574200,80
1552144213.588358,80
1552144213.602466,80
1552144213.616279,81
1552144213.631783,81
1552144213.645833,82
1552144213.659252,80
1552144213.671694,81
1552144213.685204,81
1552144213.697867,82
1552144213.711496,82
1552144213.724676,82
1552144213.738423,80
1552144213.751907,81
1552144213.765944,81
1552144213.779071,82
1552144213.792833,82
1552144213.805930,82
1552144213.818471,81
1552144213.837962,83
1552144213.854601,83
1552144213.869313,81
1552144213.883962,81
1552144213.896456,82
1552144213.910203,82
1552144213.925106,82
1552144213.937695,83
1552144213.954399,83
1552144213.966952,81
1552144213.981298,81
1552144213.994677,82
1552144214.007112,83
1552144214.020986,83
1552144214.033512,84
1552144214.048894,84
1552144214.062952,82
1552144214.075467,83
1552144214.087968,83
1552144214.102014,83
1552144214.115170,84
1552144214.129393,84
1552144214.143328,83
1552144214.157285,83
1552144214.172274,83
1552144214.185200,83
1552144214.199007,83
1552144214.212093,84
1552144214.224553,82
1552144214.237255,83
1552144214.250998,84
1552144214.264322,84
1552144214.278108,85
1552144214.291903,85
1552144214.306034,83
1552144214.322370,83
1552144214.335653,83
1552144214.349234,84
1552144214.362512,84
1552144214.377475,84
1552144214.389784,85
1552144214.402743,83
1552144214.416855,83
1552144214.431328,84
1552144214.445406,84
1552144214.457927,85
1552144214.471598,85
1552144214.484636,86
1552144214.500325,86
1552144214.512828,85
1552144214.527579,85
1552144214.541685,85
1552144214.554734,85
1552144214.568233,86
1552144214.581557,84
1552144214.594002,85
1552144214.606499,85
1552144214.620473,85
1552144214.633431,86
1552144214.646472,86
1552144214.659115,85
1552144214.672186,85
1552144214.685980,85
1552144214.700203,85
1552144214.712544,86
1552144214.725134,84
1552144214.741969,85
1552144214.755004,85
1552144214.768259,85
1552144214.782282,85
1552144214.795861,86
1552144214.809465,86
1552144214.823724,86
1552144214.844153,84
1552144214.859840,87
1552144214.875818,87
1552144214.890146,87
1552144214.903108,87
1552144214.915631,86
1552144214.928119,86
1552144214.941083,87
1552144214.956822,87
1552144214.971775,87
1552144214.986198,87
1552144215.000373,87
1552144215.012916,86
1552144215.025357,86
1552144215.038314,86
1552144215.052274,87
1552144215.066746,87
1552144215.080540,87
1552144215.093099,86
1552144215.106340,86
1552144215.120773,86
1552144215.133212,87
1552144215.147233,87
1552144215.160577,86
1552144215.173655,86
1552144215.188664,86
1552144215.203415,86
1552144215.217794,87
1552144215.232589,86
1552144215.245101,87
1552144215.259996,87
1552144215.273453,85
1552144215.286034,86
1552144215.299065,86
1552144215.312210,87
1552144215.326329,87
1552144215.338728,85
1552144215.352620,86
1552144215.365977,86
1552144215.379961,86
1552144215.394378,87
1552144215.407444,87
1552144215.420956,87
1552144215.435159,85
1552144215.448405,86
1552144215.460945,86
1552144215.473471,87
1552144215.488029,87
1552144215.500492,85
1552144215.513202,86
1552144215.526078,86
1552144215.540314,86
1552144215.552859,87
1552144215.566416,88
1552144215.581878,88
1552144215.595567,86
1552144215.608743,87
1552144215.623036,87
1552144215.635394,88
1552144215.648597,88
1552144215.661128,87
1552144215.675869,86
1552144215.689912,87
1552144215.703300,87
1552144215.715746,88
1552144215.730543,88
1552144215.744041,86
1552144215.757533,87
1552144215.770464,87
1552144215.782460,87
1552144215.795630,88
1552144215.809434,88
1552144215.823190,86
1552144215.850500,87
1552144215.864027,87
1552144215.876473,88
1552144215.889075,86
1552144215.902573,87
1552144215.915099,87
1552144215.928985,87
1552144215.942053,88
1552144215.954434,88
1552144215.966965,87
1552144215.980886,87
1552144215.993765,87
1552144216.006290,88
1552144216.020950,88
1552144216.033515,86
1552144216.046920,87
1552144216.062675,87
1552144216.076243,87
1552144216.090418,87
1552144216.104023,88
1552144216.116577,88
1552144216.132017,88
1552144216.144597,86
1552144216.158891,87
1552144216.172133,87
1552144216.184712,88
1552144216.198068,88
1552144216.212326,86
1552144216.224803,87
1552144216.238975,87
1552144216.253134,87
1552144216.266983,87
1552144216.280513,88
1552144216.293730,88
1552144216.307696,86
1552144216.320751,87
1552144216.333175,87
1552144216.345773,88
1552144216.358204,86
1552144216.372145,86
1552144216.385016,87
1552144216.398538,87
1552144216.412958,87
1552144216.426241,88
1552144216.439784,88
1552144216.453135,86
1552144216.466377,87
1552144216.479802,87
1552144216.492629,88
1552144216.506117,88
1552144216.518606,86
1552144216.532403,86
1552144216.546240,87
1552144216.558685,87
1552144216.573812,87
1552144216.586280,88
1552144216.600136,88
1552144216.613916,86
1552144216.627082,87
1552144216.640595,87
1552144216.655183,87
1552144216.668401,88
1552144216.682231,88
1552144216.695713,86
1552144216.709498,86
1552144216.723246,87
1552144216.738067,87
1552144216.752735,87
1552144216.765198,88
1552144216.779570,88
1552144216.792300,88
1552144216.805206,87
1552144216.818331,87
1552144216.830991,88
1552144216.849202,87
1552144216.865401,87
1552144216.880027,87
1552144216.895535,87
1552144216.907978,88
1552144216.922506,86
1552144216.936485,87
1552144216.948968,87
1552144216.964947,87
1552144216.977474,88
1552144216.992585,89
1552144217.005868,89
1552144217.019246,89
1552144217.035511,89
1552144217.049058,88
1552144217.062372,88
1552144217.075425,88
1552144217.088793,89
1552144217.103562,89
1552144217.116065,89
1552144217.129656,88
1552144217.144007,88
1552144217.156571,88
1552144217.170851,89
1552144217.184243,89
1552144217.197584,87
1552144217.212179,87
1552144217.226320,88
1552144217.241653,88
1552144217.254429,88
1552144217.266916,89
1552144217.281100,89
1552144217.295124,89
1552144217.309088,87
1552144217.323460,87
1552144217.335964,88
1552144217.348397,89
1552144217.362599,89
1552144217.375843,89
1552144217.388423,87
1552144217.402573,88
1552144217.415017,88
1552144217.427621,89
1552144217.441016,89
1552144217.454498,87
1552144217.467877,88
1552144217.483134,88
1552144217.495883,88
1552144217.508328,89
1552144217.522174,89
1552144217.534605,88
1552144217.550721,87
1552144217.563559,88
1552144217.576141,88
1552144217.588615,90
1552144217.602959,90
1552144217.616556,88
1552144217.630178,89
1552144217.643893,89
1552144217.657373,89
1552144217.669847,90
1552144217.683620,90
1552144217.696026,89
1552144217.708613,89
1552144217.721811,89
1552144217.735458,89
1552144217.747874,90
1552144217.761857,89
1552144217.776179,88
1552144217.790489,89
1552144217.804445,89
1552144217.819832,89
1552144217.833305,89
1552144217.847080,90
1552144217.874769,90
1552144217.888831,89
1552144217.903244,89
1552144217.916823,89
1552144217.931480,89
1552144217.944986,89
1552144217.957492,91
1552144217.973317,91
1552144217.986840,89
1552144218.001125,90
1552144218.014154,90
1552144218.028717,90
1552144218.042791,90
1552144218.056774,91
1552144218.069287,89
1552144218.084819,89
1552144218.097294,90
1552144218.110680,90
1552144218.124402,90
1552144218.138634,90
1552144218.152410,91
1552144218.166325,91
1552144218.180833,89
1552144218.193895,90
1552144218.207119,90
1552144218.221863,91
1552144218.235028,92
1552144218.247563,90
1552144218.261445,90
1552144218.275129,91
1552144218.288100,91
1552144218.302551,91
1552144218.315280,92
1552144218.327773,90
1552144218.340863,90
1552144218.354188,91
1552144218.366743,91
1552144218.382038,91
1552144218.395761,92
1552144218.410067,92
1552144218.423255,91
1552144218.437136,92
1552144218.451135,92
1552144218.464803,92
1552144218.478982,92
1552144218.491467,93
1552144218.505048,93
1552144218.519042,91
1552144218.534026,92
1552144218.547693,92
1552144218.562115,92
1552144218.574560,94
1552144218.588752,94
1552144218.601953,94
1552144218.615843,93
1552144218.631522,92
1552144218.645173,93
1552144218.658489,93
1552144218.672666,93
1552144218.686471,94
1552144218.699890,94
1552144218.716281,95
1552144218.731141,95
1552144218.744490,94
1552144218.756834,94
1552144218.769300,95
1552144218.784849,94
1552144218.798040,95
1552144218.812240,95
1552144218.825958,93
1552144218.839580,94
1552144218.853886,94
1552144218.884026,95
1552144218.899708,95
1552144218.913197,96
1552144218.926384,96
1552144218.940326,96
1552144218.952809,95
1552144218.965301,95
1552144218.978451,96
1552144218.991854,97
1552144219.005112,97
1552144219.018598,96
1552144219.033494,96
1552144219.046469,96
1552144219.060778,96
1552144219.075112,97
1552144219.088550,97
1552144219.102997,98
1552144219.117392,96
1552144219.132035,96
1552144219.145576,97
1552144219.157910,97
1552144219.173125,97
1552144219.185535,98
1552144219.198766,96
1552144219.212521,96
1552144219.226287,98
1552144219.239541,98
1552144219.252811,99
1552144219.267251,99
1552144219.281730,99
1552144219.295591,97
1552144219.309022,98
1552144219.321993,99
1552144219.335565,99
1552144219.349736,100
1552144219.362118,100
1552144219.374883,98
1552144219.388925,99
1552144219.403520,99
1552144219.416687,99
1552144219.430828,100
1552144219.444534,100
1552144219.457759,100
1552144219.472548,98
1552144219.485853,99
1552144219.499125,99
1552144219.512960,99
1552144219.527403,100
1552144219.540610,100
1552144219.555031,98
1552144219.568196,98
1552144219.582358,99
1552144219.595315,99
1552144219.607711,100
1552144219.620204,98
1552144219.632765,99
1552144219.646462,99
1552144219.661224,99
1552144219.674696,99
1552144219.687678,100
1552144219.700286,98
1552144219.714447,98
1552144219.727328,99
1552144219.741310,99
1552144219.756069,99
1552144219.769480,100
1552144219.787428,99
1552144219.800506,100
1552144219.815551,100
1552144219.829979,100
1552144219.844067,98
1552144219.856643,99
1552144219.880713,100
1552144219.894406,100
1552144219.907315,98
1552144219.920602,99
1552144219.934585,99
1552144219.950330,99
1552144219.963509,99
1552144219.977234,100
1552144219.989641,98
1552144220.003223,99
1552144220.015698,99
1552144220.029175,99
1552144220.042851,100
1552144220.056194,100
1552144220.069459,98
1552144220.083260,99
1552144220.097764,99
1552144220.112191,99
1552144220.126598,99
1552144220.140469,100
1552144220.153298,100
1552144220.167546,100
1552144220.180792,99
1552144220.196162,99
1552144220.208614,99
1552144220.222723,99
1552144220.236053,100
1552144220.248416,98
1552144220.260869,99
1552144220.275261,99
1552144220.287996,97
1552144220.301847,98
1552144220.316075,97
1552144220.331082,97
1552144220.345313,96
1552144220.358562,96
1552144220.373182,95
1552144220.388674,94
1552144220.403305,94
1552144220.415991,94
1552144220.428663,92
1552144220.441774,92
1552144220.455088,92
1552144220.467547,91
1552144220.479966,91
1552144220.494306,91
1552144220.507947,90
1552144220.522106,89
1552144220.536207,89
1552144220.549610,88
1552144220.563048,87
1552144220.575956,88
1552144220.588268,86
1552144220.600943,87
1552144220.615255,86
1552144220.628006,85
1552144220.640444,85
1552144220.654315,85
1552144220.668009,83
1552144220.682212,84
1552144220.696336,83
1552144220.708840,82
1552144220.722834,81
1552144220.736297,82
1552144220.748791,80
1552144220.761284,81
1552144220.774025,80
1552144220.789201,79
1552144220.802596,80
1552144220.815386,78
1552144220.827747,77
1552144220.840197,78
1552144220.853920,76
1552144220.866461,77
1552144220.879561,76
1552144220.893516,75
1552144220.922129,74
1552144220.939736,74
1552144220.952220,73
1552144220.969111,75
1552144220.983100,74
1552144220.997232,75
1552144221.010526,75
1552144221.024218,76
1552144221.036893,76
1552144221.050804,76
1552144221.064385,77
1552144221.077298,76
1552144221.091117,77
1552144221.105053,77
1552144221.117694,77
1552144221.131601,77
1552144221.145822,77
1552144221.158897,77
1552144221.171945,77
1552144221.185688,77
1552144221.198150,77
1552144221.210664,76
1552144221.225309,77
1552144221.237859,78
1552144221.250800,77
1552144221.263878,77
1552144221.278765,77
1552144221.291410,76
1552144221.304026,77
1552144221.317279,77
1552144221.331082,77
1552144221.344981,76
1552144221.359040,77
1552144221.372142,77
1552144221.385525,77
1552144221.398033,77
1552144221.410535,78
1552144221.425289,76
1552144221.439419,77
1552144221.451817,76
1552144221.468144,76
1552144221.482168,77
1552144221.495378,77
1552144221.508295,77
1552144221.520845,77
1552144221.534728,77
1552144221.548571,77
1552144221.561386,77
1552144221.574857,77
1552144221.588420,76
1552144221.601239,77
1552144221.614637,78
1552144221.627435,76
1552144221.640909,77
1552144221.653998,76
1552144221.667758,76
1552144221.680967,77
1552144221.693429,77
1552144221.706609,79
1552144221.719073,78
1552144221.734369,79
1552144221.748141,79
1552144221.760588,79
1552144221.774940,79
1552144221.788741,79
1552144221.804423,79
1552144221.818629,80
1552144221.834424,80
1552144221.849366,80
1552144221.863372,80
1552144221.877412,78
1552144221.902583,79
1552144221.925601,79
1552144221.941893,78
1552144221.956779,79
1552144221.969484,80
1552144221.984891,80
1552144221.999283,80
1552144222.011778,81
1552144222.024308,79
1552144222.037396,80
1552144222.052091,80
1552144222.064602,80
1552144222.080161,81
1552144222.094423,82
1552144222.107658,82
1552144222.120706,81
1552144222.135792,80
1552144222.150510,81
1552144222.163134,81
1552144222.175764,83
1552144222.190022,83
1552144222.203031,83
1552144222.216335,82
1552144222.228886,82
1552144222.241514,83
1552144222.254513,83
1552144222.268792,84
1552144222.283500,84
1552144222.295876,83
1552144222.310304,83
1552144222.324215,83
1552144222.339001,83
1552144222.352798,85
1552144222.366575,85
1552144222.380772,85
1552144222.394683,83
1552144222.408310,84
1552144222.422258,84
1552144222.436259,85
1552144222.450013,86
1552144222.464778,86
1552144222.477956,84
1552144222.490355,85
1552144222.503479,85
1552144222.517628,86
1552144222.530849,87
1552144222.543358,87
1552144222.556930,85
1552144222.569381,86
1552144222.582979,86
1552144222.597614,87
1552144222.610142,88
1552144222.622785,86
1552144222.636336,86
1552144222.650998,87
1552144222.663965,87
1552144222.676487,89
1552144222.689018,87
1552144222.702471,87
1552144222.717041,88
1552144222.729547,88
1552144222.743250,88
1552144222.757027,89
1552144222.769379,89
1552144222.783122,89
1552144222.795767,89
1552144222.809302,89
1552144222.821752,90
1552144222.836716,90
1552144222.850245,90
1552144222.864248,89
1552144222.876794,90
1552144222.889898,90
1552144222.907572,91
1552144222.922533,90
1552144222.938155,90
1552144222.953780,91
1552144222.967501,91
1552144222.980142,92
1552144222.993354,90
1552144223.008908,90
1552144223.022295,91
1552144223.036265,92
1552144223.049149,92
1552144223.061979,93
1552144223.075193,93
1552144223.088997,92
1552144223.103727,92
1552144223.116479,93
1552144223.130421,93
1552144223.142944,94
1552144223.157616,94
1552144223.171231,94
1552144223.184512,93
1552144223.198673,93
1552144223.212188,94
1552144223.225001,95
1552144223.240354,95
1552144223.255443,95
1552144223.270282,95
1552144223.285157,93
1552144223.299102,93
1552144223.311888,95
1552144223.325910,95
1552144223.339561,95
1552144223.352121,96
1552144223.366430,96
1552144223.378941,95
1552144223.391489,95
1552144223.404758,96
1552144223.418892,97
1552144223.433022,97
1552144223.447445,97
1552144223.460720,95
1552144223.474101,96
1552144223.490732,96
1552144223.504576,97
1552144223.517794,97
1552144223.530802,98
1552144223.543257,96
