1552145078.055864,19
1552145078.068939,19
1552145078.082281,18
1552145078.096580,18
1552145078.111947,18
1552145078.125468,18
1552145078.137908,19
1552145078.152541,19
1552145078.166651,19
1552145078.180380,17
1552145078.193834,18
1552145078.207123,18
1552145078.219714,19
1552145078.233354,20
1552145078.247376,20
1552145078.261008,18
1552145078.273694,19
1552145078.287027,19
1552145078.301053,20
1552145078.315223,20
1552145078.328302,20
1552145078.342297,18
1552145078.356595,19
1552145078.369114,19
1552145078.384121,19
1552145078.398675,19
1552145078.422349,18
1552145078.441481,20
1552145078.455663,18
1552145078.468364,19
1552145078.481644,19
1552145078.494825,19
1552145078.507840,20
1552145078.522230,20
1552145078.536571,18
1552145078.551560,18
1552145078.566400,19
1552145078.581248,19
1552145078.595542,19
1552145078.608365,19
1552145078.620845,20
1552145078.633950,20
1552145078.646493,19
1552145078.659992,19
1552145078.673774,19
1552145078.688643,20
1552145078.702295,20
1552145078.716877,20
1552145078.731375,20
1552145078.744074,19
1552145078.756629,19
1552145078.770799,19
1552145078.785141,18
1552145078.798492,18
1552145078.813719,18
1552145078.828282,17
1552145078.845079,16
1552145078.857578,16
1552145078.871317,15
1552145078.886100,15
1552145078.899342,13
1552145078.913011,13
1552145078.925307,12
1552145078.940374,13
1552145078.953058,15
1552145078.966452,15
1552145078.980465,14
1552145078.993808,15
1552145079.010184,15
1552145079.023663,16
1552145079.037699,15
1552145079.050822,16
1552145079.064497,16
1552145079.078253,16
1552145079.090554,15
1552145079.103873,15
1552145079.118518,15
1552145079.131719,17
1552145079.145030,17
1552145079.158349,15
1552145079.171908,16
1552145079.184367,16
1552145079.197123,16
1552145079.212011,17
1552145079.225058,17
1552145079.238691,15
1552145079.253212,16
1552145079.267082,16
1552145079.279445,16
1552145079.291857,18
1552145079.304419,18
1552145079.318100,17
1552145079.333191,17
1552145079.347720,17
1552145079.361238,17
1552145079.375461,17
1552145079.387947,18
1552145079.401564,18
1552145079.415395,16
1552145079.428930,17
1552145079.443778,17
1552145079.463031,17
1552145079.477862,18
1552145079.492804,18
1552145079.505798,18
1552145079.518929,19
1552145079.532880,19
1552145079.546869,17
1552145079.559472,18
1552145079.572057,18
1552145079.585744,18
1552145079.600047,19
1552145079.615514,19
1552145079.628028,17
1552145079.641510,18
1552145079.654351,18
1552145079.667585,18
1552145079.680624,19
1552145079.694859,19
1552145079.708280,17
1552145079.720971,19
1552145079.734280,19
1552145079.746802,20
1552145079.761783,20
1552145079.775182,20
1552145079.790079,20
1552145079.804286,18
1552145079.818323,19
1552145079.831660,19
1552145079.844211,19
1552145079.856734,20
1552145079.869156,18
1552145079.883304,18
1552145079.896828,19
1552145079.910109,19
1552145079.924569,19
1552145079.937080,20
1552145079.950534,18
1552145079.964540,19
1552145079.977149,19
1552145079.991128,19
1552145080.004712,19
1552145080.018425,20
1552145080.032165,20
1552145080.045342,19
1552145080.059456,19
1552145080.072769,19
1552145080.085317,20
1552145080.099659,20
1552145080.114272,20
1552145080.129110,20
1552145080.142912,18
1552145080.155577,19
1552145080.168287,19
1552145080.180761,20
1552145080.194835,20
1552145080.208964,20
1552145080.224013,18
1552145080.238403,18
1552145080.251795,19
1552145080.266322,19
1552145080.280258,18
1552145080.293844,18
1552145080.306343,17
1552145080.319612,17
1552145080.333787,17
1552145080.348826,16
1552145080.364310,15
1552145080.377679,14
1552145080.390117,14
1552145080.403651,13
1552145080.416323,12
1552145080.430588,14
1552145080.444711,15
1552145080.470532,15
1552145080.484938,15
1552145080.499400,15
1552145080.514233,15
1552145080.526796,16
1552145080.541370,16
1552145080.554871,14
1552145080.568431,15
1552145080.584241,15
1552145080.596748,15
1552145080.610918,15
1552145080.624049,17
1552145080.636620,15
1552145080.650722,15
1552145080.664814,16
1552145080.677386,16
1552145080.691342,16
1552145080.705251,17
1552145080.718531,17
1552145080.731057,16
1552145080.744283,16
1552145080.757159,16
1552145080.770348,17
1552145080.784032,18
1552145080.797590,16
1552145080.812401,16
1552145080.826070,17
1552145080.840005,17
1552145080.854311,17
1552145080.866854,18
1552145080.879381,16
1552145080.893244,16
1552145080.905845,17
1552145080.919051,17
1552145080.931511,18
1552145080.946139,19
1552145080.959889,19
1552145080.972988,18
1552145080.985542,18
1552145080.999018,19
1552145081.011484,17
1552145081.024560,19
1552145081.037003,18
1552145081.049504,18
1552145081.064666,18
1552145081.077303,19
1552145081.089957,17
1552145081.103462,17
1552145081.116603,18
1552145081.130937,18
1552145081.144621,18
1552145081.157146,19
1552145081.171371,19
1552145081.184543,17
1552145081.197372,18
1552145081.211771,19
1552145081.225172,19
1552145081.237688,20
1552145081.252549,20
1552145081.265389,18
1552145081.279479,19
1552145081.293188,19
1552145081.306288,19
1552145081.318951,20
1552145081.333380,20
1552145081.345854,19
1552145081.358315,19
1552145081.372572,19
1552145081.386300,19
1552145081.399297,20
1552145081.413938,20
1552145081.428263,20
1552145081.442470,18
1552145081.456148,19
1552145081.484036,19
1552145081.499176,20
1552145081.511743,20
1552145081.525836,20
1552145081.540875,18
1552145081.555368,19
1552145081.568246,19
1552145081.583326,19
1552145081.597026,19
1552145081.610452,20
1552145081.624873,20
1552145081.638378,18
1552145081.652783,18
1552145081.665729,19
1552145081.680593,19
1552145081.694326,19
1552145081.706626,20
1552145081.719196,20
1552145081.732472,18
1552145081.745940,19
1552145081.759540,19
1552145081.774764,18
1552145081.788236,18
1552145081.803048,18
1552145081.815638,16
1552145081.830231,16
1552145081.843922,16
1552145081.857240,15
1552145081.871905,14
1552145081.884600,14
1552145081.897789,13
1552145081.912492,13
1552145081.924936,14
1552145081.938363,15
1552145081.952297,14
1552145081.966200,15
1552145081.978575,15
1552145081.993691,14
1552145082.006966,16
1552145082.019865,16
1552145082.032224,16
1552145082.045828,15
1552145082.058260,15
1552145082.071355,16
1552145082.083977,16
1552145082.097153,14
1552145082.111563,15
1552145082.125557,16
1552145082.138142,16
1552145082.150689,17
1552145082.164075,17
1552145082.179081,15
1552145082.192639,16
1552145082.206703,16
1552145082.218960,16
1552145082.231913,17
1552145082.245569,17
1552145082.259056,15
1552145082.271548,16
1552145082.284074,17
1552145082.296843,18
1552145082.310352,18
1552145082.324547,18
1552145082.338776,16
1552145082.351229,17
1552145082.365643,17
1552145082.378937,18
1552145082.392497,18
1552145082.404966,18
1552145082.419574,16
1552145082.432011,17
1552145082.445376,18
1552145082.463465,18
1552145082.482258,18
1552145082.500292,17
1552145082.514460,18
1552145082.529535,18
1552145082.543009,18
1552145082.555681,19
1552145082.569752,19
1552145082.582775,19
1552145082.595321,18
1552145082.607901,18
1552145082.620538,19
1552145082.635252,19
1552145082.648632,19
1552145082.663336,19
1552145082.675790,18
1552145082.688265,19
1552145082.703421,19
1552145082.716594,20
1552145082.730858,20
1552145082.744298,18
1552145082.757450,19
1552145082.771176,19
1552145082.784896,19
1552145082.798215,19
1552145082.812320,20
1552145082.826426,20
1552145082.842911,20
1552145082.857165,20
1552145082.871682,18
1552145082.884292,19
1552145082.897913,19
1552145082.910427,20
1552145082.922892,18
1552145082.936941,18
1552145082.951865,18
1552145082.965667,19
1552145082.978054,19
1552145082.992271,19
1552145083.005767,20
1552145083.019656,20
1552145083.032879,18
1552145083.047480,19
1552145083.061703,19
1552145083.074735,19
1552145083.087153,20
1552145083.101566,20
1552145083.116299,20
1552145083.131377,18
1552145083.145730,18
1552145083.159841,19
1552145083.173339,19
1552145083.187361,19
1552145083.201712,20
1552145083.215575,20
1552145083.228048,18
1552145083.241313,19
1552145083.256198,19
1552145083.268632,17
1552145083.282210,18
1552145083.296272,17
1552145083.310603,16
1552145083.325797,15
1552145083.338268,15
1552145083.351771,15
1552145083.365755,13
1552145083.379014,13
1552145083.392355,13
1552145083.406427,15
1552145083.420771,14
1552145083.434091,15
1552145083.447692,15
1552145083.460803,14
1552145083.474134,15
1552145083.502674,16
1552145083.517100,15
1552145083.532062,16
1552145083.545588,16
1552145083.558095,14
1552145083.572172,15
1552145083.586702,15
1552145083.598972,17
1552145083.613591,17
1552145083.626520,17
1552145083.640573,17
1552145083.655856,15
1552145083.669936,16
1552145083.684157,16
1552145083.697152,16
1552145083.710671,17
1552145083.723923,17
1552145083.737324,15
1552145083.750634,16
1552145083.766167,17
1552145083.778723,17
1552145083.791845,17
1552145083.805914,18
1552145083.818902,18
1552145083.832699,16
1552145083.847228,17
1552145083.860522,17
1552145083.874489,17
1552145083.888770,17
1552145083.901201,18
1552145083.916092,19
1552145083.929393,17
1552145083.943167,18
1552145083.955723,18
1552145083.968174,19
1552145083.980679,17
1552145083.994952,17
1552145084.008463,18
1552145084.021933,18
1552145084.037288,18
1552145084.051211,18
1552145084.064520,19
1552145084.077656,19
1552145084.090797,17
1552145084.105790,18
1552145084.118895,18
1552145084.131321,19
1552145084.145955,19
1552145084.158348,17
1552145084.171016,19
1552145084.184346,19
1552145084.198107,19
1552145084.211651,19
1552145084.225572,20
1552145084.238291,20
1552145084.252745,18
1552145084.266703,19
1552145084.280199,19
1552145084.294113,19
1552145084.307535,20
1552145084.320033,20
1552145084.333974,18
1552145084.348754,19
1552145084.362325,19
1552145084.375899,19
1552145084.388839,20
1552145084.402516,20
1552145084.416091,20
1552145084.428558,19
1552145084.442544,19
1552145084.456896,19
1552145084.470906,19
1552145084.485914,19
1552145084.505363,19
1552145084.520754,19
1552145084.537441,19
1552145084.549933,20
1552145084.563453,20
1552145084.576869,20
1552145084.591340,19
1552145084.604444,19
1552145084.617514,19
1552145084.632158,19
1552145084.647039,20
1552145084.662158,20
1552145084.677324,20
1552145084.691701,18
1552145084.707528,20
1552145084.722008,18
1552145084.737220,19
1552145084.750396,19
1552145084.765469,18
1552145084.780542,17
1552145084.795020,17
1552145084.808388,16
1552145084.821989,16
1552145084.835478,15
1552145084.849637,15
1552145084.862082,14
1552145084.876942,14
1552145084.891106,13
1552145084.903995,16
1552145084.916836,16
1552145084.931088,15
1552145084.943958,16
1552145084.957407,16
1552145084.969889,16
1552145084.983640,16
1552145084.996475,15
1552145085.008956,16
1552145085.021509,14
1552145085.034368,15
1552145085.047652,15
1552145085.060220,16
1552145085.074195,16
1552145085.088521,17
1552145085.102860,16
1552145085.117028,16
1552145085.130904,16
1552145085.144102,16
1552145085.159306,16
1552145085.171769,17
1552145085.185913,17
1552145085.201140,15
1552145085.213700,16
1552145085.226227,16
1552145085.239534,17
1552145085.253995,18
1552145085.266515,18
1552145085.279069,17
1552145085.293001,17
1552145085.305425,17
1552145085.318005,18
1552145085.331004,18
1552145085.345029,16
1552145085.358457,17
1552145085.371907,17
1552145085.384305,17
1552145085.397588,18
1552145085.412515,18
1552145085.426402,17
1552145085.439330,18
1552145085.453114,18
1552145085.467689,18
1552145085.480232,19
1552145085.506769,17
1552145085.520628,18
1552145085.533177,18
1552145085.546232,18
1552145085.558988,19
1552145085.571520,17
1552145085.583941,18
1552145085.597401,18
1552145085.610579,19
1552145085.622949,19
1552145085.636299,19
1552145085.648894,18
1552145085.661351,19
1552145085.674357,20
1552145085.688798,20
1552145085.702075,20
1552145085.716675,18
1552145085.730864,19
1552145085.746072,19
1552145085.759061,19
1552145085.774464,19
1552145085.788132,19
1552145085.801354,20
1552145085.816200,20
1552145085.829341,18
1552145085.842617,19
1552145085.857793,19
1552145085.872420,19
1552145085.886051,19
1552145085.899979,20
1552145085.914770,20
1552145085.928582,20
1552145085.942491,18
1552145085.956734,19
1552145085.969616,19
1552145085.982067,20
1552145085.994738,18
1552145086.007733,20
1552145086.020511,19
1552145086.033089,19
1552145086.046284,19
1552145086.059412,20
1552145086.073999,20
1552145086.087585,18
1552145086.100357,19
1552145086.113304,19
1552145086.125782,20
1552145086.139244,20
1552145086.152792,18
1552145086.165458,19
1552145086.178060,19
1552145086.190507,20
1552145086.203703,19
1552145086.217282,18
1552145086.230796,18
1552145086.244030,17
1552145086.258725,17
1552145086.272064,16
1552145086.285487,16
1552145086.297854,15
1552145086.311037,15
1552145086.323513,13
1552145086.335983,13
1552145086.349902,13
1552145086.362397,14
1552145086.374903,14
1552145086.388921,15
1552145086.402466,14
1552145086.417074,15
1552145086.430193,15
1552145086.443891,15
1552145086.457792,15
1552145086.470266,16
1552145086.484302,14
1552145086.498767,14
1552145086.518251,15
1552145086.543657,15
1552145086.561408,16
1552145086.574080,16
1552145086.587618,17
1552145086.600140,17
1552145086.613725,15
1552145086.628097,15
1552145086.641666,16
1552145086.654148,16
1552145086.668001,16
1552145086.681935,17
1552145086.698081,17
1552145086.710671,15
1552145086.724093,17
1552145086.736648,17
1552145086.751951,17
1552145086.766894,17
1552145086.781860,18
1552145086.796652,18
1552145086.809126,18
1552145086.821412,17
1552145086.835389,17
1552145086.847906,17
1552145086.861416,18
1552145086.875236,18
1552145086.890149,19
1552145086.904642,18
1552145086.918447,17
1552145086.930972,18
1552145086.945925,18
1552145086.958669,19
1552145086.972038,19
1552145086.984697,19
1552145086.998345,18
1552145087.011824,18
1552145087.026183,18
1552145087.039955,19
1552145087.053468,19
1552145087.066112,17
1552145087.079857,17
1552145087.093609,18
1552145087.106705,18
1552145087.121827,19
1552145087.134458,20
1552145087.147159,20
1552145087.159585,19
1552145087.173031,19
1552145087.187081,19
1552145087.200976,19
1552145087.213414,20
1552145087.227777,20
1552145087.241293,18
1552145087.254702,19
1552145087.268670,19
1552145087.282081,20
1552145087.295665,20
1552145087.308583,20
1552145087.321180,19
1552145087.333585,19
1552145087.348321,19
1552145087.362460,19
1552145087.376759,20
1552145087.389214,20
1552145087.402791,18
1552145087.417554,19
1552145087.430145,19
1552145087.445098,19
1552145087.458290,20
1552145087.473857,20
1552145087.488384,20
1552145087.502341,18
1552145087.515410,19
1552145087.544119,19
1552145087.559583,19
1552145087.575820,19
1552145087.590709,19
1552145087.604146,20
1552145087.618080,20
1552145087.635310,20
1552145087.648005,20
1552145087.660704,19
1552145087.674060,19
1552145087.687649,19
1552145087.700208,18
1552145087.712696,17
1552145087.726918,16
1552145087.740108,17
1552145087.754149,16
1552145087.767069,15
1552145087.780590,15
1552145087.794219,14
1552145087.807854,12
1552145087.822327,13
1552145087.836319,14
1552145087.848665,14
1552145087.865211,14
1552145087.878804,15
1552145087.891124,15
1552145087.905601,14
1552145087.919148,16
1552145087.932122,16
1552145087.944589,16
1552145087.957099,15
1552145087.970431,15
1552145087.982965,16
1552145087.997935,16
1552145088.010400,14
1552145088.024735,14
1552145088.038834,16
1552145088.051476,16
1552145088.063836,17
1552145088.077524,17
1552145088.090358,15
1552145088.102801,16
1552145088.117873,16
1552145088.130327,17
1552145088.144280,17
1552145088.158034,17
1552145088.170401,16
1552145088.183703,16
1552145088.196218,17
1552145088.209369,18
1552145088.223210,18
1552145088.237459,18
1552145088.251411,16
1552145088.265811,17
1552145088.279214,17
1552145088.293328,17
1552145088.305739,18
1552145088.318996,18
1552145088.331451,17
1552145088.345362,17
1552145088.358712,18
1552145088.372185,18
1552145088.384691,19
1552145088.397328,17
1552145088.410930,18
1552145088.425064,18
1552145088.439044,18
1552145088.451525,19
1552145088.464996,19
1552145088.478654,17
1552145088.492093,18
1552145088.505603,18
1552145088.525363,17
1552145088.545649,19
1552145088.560469,19
1552145088.574151,17
1552145088.588613,18
1552145088.602224,19
1552145088.616260,19
1552145088.628970,20
1552145088.643634,20
1552145088.656716,18
1552145088.669303,19
1552145088.682549,19
1552145088.695541,20
1552145088.708201,20
1552145088.722258,20
1552145088.736368,18
1552145088.750072,19
1552145088.763635,19
1552145088.777458,19
1552145088.789649,20
1552145088.802075,18
1552145088.814469,19
1552145088.830245,19
1552145088.842781,19
1552145088.857654,19
1552145088.870630,20
1552145088.883119,18
1552145088.897701,18
1552145088.910486,19
1552145088.923519,19
1552145088.938226,19
1552145088.952619,20
1552145088.967546,20
1552145088.981497,20
1552145088.994882,18
1552145089.008372,19
1552145089.020855,19
1552145089.033403,20
1552145089.048353,20
1552145089.062776,20
1552145089.076965,20
1552145089.089633,19
1552145089.102843,19
1552145089.117070,19
1552145089.130549,20
1552145089.144151,20
1552145089.157789,19
1552145089.171204,19
1552145089.183622,19
1552145089.196063,19
1552145089.209760,18
1552145089.222186,17
1552145089.235884,16
1552145089.248493,16
1552145089.261877,15
1552145089.275282,15
1552145089.290171,14
1552145089.303361,14
1552145089.317867,13
1552145089.331849,15
1552145089.345865,15
1552145089.358938,15
1552145089.373846,14
1552145089.388606,15
1552145089.402107,16
1552145089.417589,16
1552145089.431013,16
1552145089.444652,16
1552145089.459022,16
1552145089.473854,14
1552145089.487969,14
1552145089.500843,15
1552145089.514318,16
1552145089.528556,17
1552145089.552111,15
1552145089.565863,16
1552145089.582175,16
1552145089.594466,16
1552145089.608135,16
1552145089.622833,17
1552145089.636166,17
1552145089.649215,15
1552145089.661831,16
1552145089.676537,17
1552145089.689779,17
1552145089.703029,18
1552145089.717123,18
1552145089.730317,16
1552145089.742874,17
1552145089.756776,17
1552145089.770550,17
1552145089.785630,17
1552145089.799765,18
1552145089.815093,18
1552145089.828436,19
1552145089.842357,17
1552145089.857332,18
1552145089.869910,18
1552145089.882326,19
1552145089.896085,19
1552145089.909590,19
1552145089.922601,17
1552145089.939332,17
1552145089.952813,18
1552145089.965928,18
1552145089.979815,18
1552145089.993790,19
1552145090.006971,19
1552145090.020439,17
1552145090.032930,18
1552145090.045948,18
1552145090.059477,19
1552145090.072575,20
1552145090.086158,20
1552145090.099259,19
1552145090.111849,19
1552145090.125632,19
1552145090.138656,20
1552145090.152864,20
1552145090.166973,18
1552145090.180304,19
1552145090.193878,19
1552145090.208444,19
1552145090.222224,19
1552145090.236989,20
1552145090.251455,20
1552145090.264855,20
1552145090.278738,18
1552145090.291144,19
1552145090.303690,19
1552145090.316659,20
1552145090.329979,20
1552145090.344200,18
1552145090.357852,19
1552145090.370875,19
1552145090.384504,19
1552145090.396908,20
1552145090.410128,18
1552145090.424247,18
1552145090.438192,19
1552145090.450564,19
1552145090.462991,20
1552145090.477608,20
1552145090.490276,18
1552145090.503804,18
1552145090.516908,19
1552145090.530791,19
1552145090.543943,20
1552145090.571146,20
1552145090.587478,20
1552145090.600099,19
1552145090.612563,19
1552145090.627354,18
1552145090.641922,17
1552145090.655221,18
1552145090.669693,17
1552145090.683422,16
1552145090.696961,16
1552145090.711624,15
1552145090.724881,15
1552145090.740192,13
1552145090.752740,13
1552145090.767854,13
1552145090.781650,15
1552145090.795740,14
1552145090.809459,15
1552145090.822687,15
1552145090.837142,15
1552145090.850656,15
1552145090.864319,16
1552145090.879319,16
1552145090.892602,15
1552145090.905085,16
1552145090.919798,16
1552145090.933430,16
1552145090.946686,15
1552145090.960233,15
1552145090.974426,16
1552145090.988045,16
1552145091.001751,17
1552145091.014858,15
1552145091.029643,15
1552145091.043028,16
1552145091.056287,16
1552145091.070227,16
1552145091.082754,17
1552145091.096841,17
1552145091.111132,17
1552145091.123594,16
1552145091.136983,17
1552145091.149641,17
1552145091.162713,18
1552145091.176947,18
1552145091.190422,16
1552145091.202883,17
1552145091.218126,17
1552145091.231482,17
1552145091.244097,18
1552145091.256591,16
1552145091.269784,17
1552145091.284379,17
1552145091.298713,17
1552145091.311253,18
1552145091.324498,19
1552145091.339207,19
1552145091.351900,17
1552145091.364400,18
1552145091.378250,18
1552145091.390860,19
1552145091.405230,19
1552145091.420412,19
1552145091.434465,19
1552145091.449097,17
1552145091.461805,18
1552145091.474406,18
1552145091.487485,19
1552145091.500678,19
1552145091.515031,19
1552145091.529368,17
1552145091.541817,18
1552145091.565704,20
1552145091.580232,18
1552145091.593015,19
1552145091.606374,19
1552145091.620533,19
1552145091.633770,20
1552145091.647728,20
1552145091.660558,20
1552145091.673470,19
1552145091.685994,19
1552145091.698625,20
1552145091.711443,20
1552145091.724472,18
1552145091.738532,19
1552145091.752193,19
1552145091.766934,19
1552145091.781726,19
1552145091.794988,20
1552145091.807472,18
1552145091.820418,18
1552145091.833670,19
1552145091.846333,19
1552145091.858913,20
1552145091.873813,20
1552145091.887053,18
1552145091.899745,19
1552145091.912265,19
1552145091.924753,20
1552145091.939391,20
1552145091.952081,20
1552145091.964596,19
1552145091.978138,19
1552145091.991025,19
1552145092.003810,20
1552145092.017788,20
1552145092.031560,19
1552145092.044027,19
1552145092.057579,19
1552145092.071361,19
1552145092.083802,20
1552145092.096189,18
1552145092.108976,19
1552145092.122201,18
1552145092.136362,17
1552145092.151707,17
1552145092.165246,17
1552145092.179157,16
1552145092.193612,15
1552145092.206172,15
1552145092.219742,15
1552145092.232857,13
1552145092.245308,13
1552145092.257769,12
1552145092.270124,14
1552145092.282956,14
1552145092.296707,14
1552145092.309784,15
1552145092.322256,14
1552145092.336536,15
1552145092.350792,16
1552145092.363347,16
1552145092.376907,16
1552145092.389917,15
1552145092.403438,15
1552145092.415985,16
1552145092.430224,16
1552145092.443274,14
1552145092.457362,15
1552145092.471275,16
1552145092.483665,16
1552145092.497440,17
1552145092.512716,17
1552145092.525972,17
1552145092.540287,17
1552145092.553722,16
1552145092.567649,16
1552145092.581750,16
1552145092.607450,17
1552145092.621114,17
1552145092.637878,18
1552145092.651663,16
1552145092.665004,17
1552145092.677621,17
1552145092.690502,18
1552145092.704950,18
1552145092.721060,18
1552145092.734754,18
1552145092.748131,16
1552145092.762568,17
1552145092.775206,17
1552145092.788649,19
1552145092.801603,19
1552145092.815472,17
1552145092.827887,18
1552145092.841894,18
1552145092.855262,18
1552145092.868698,19
1552145092.882039,19
1552145092.896230,17
1552145092.910400,17
1552145092.923697,18
1552145092.937090,18
1552145092.950730,18
1552145092.964206,19
1552145092.979515,19
1552145092.991866,17
1552145093.005721,18
1552145093.019922,18
1552145093.033398,18
1552145093.048572,20
1552145093.061960,20
1552145093.075162,20
1552145093.089454,20
1552145093.104281,18
1552145093.117113,19
1552145093.132374,19
1552145093.146219,19
1552145093.159943,20
1552145093.173238,20
1552145093.187396,20
1552145093.202329,18
1552145093.216920,18
1552145093.230535,19
1552145093.243465,19
1552145093.256741,20
1552145093.271007,20
1552145093.283501,18
1552145093.298933,18
1552145093.312574,19
1552145093.325981,19
1552145093.338527,20
1552145093.352060,20
1552145093.364589,18
1552145093.378468,18
1552145093.391059,19
1552145093.404144,19
1552145093.417873,20
1552145093.430999,20
1552145093.443490,19
1552145093.457484,19
1552145093.470983,19
1552145093.484040,19
1552145093.500653,20
1552145093.513998,20
1552145093.527441,20
1552145093.542302,20
1552145093.556952,18
1552145093.570744,19
1552145093.583552,19
1552145093.597286,18
1552145093.623650,18
1552145093.640300,17
1552145093.653782,16
1552145093.668459,16
1552145093.682840,15
1552145093.696638,15
1552145093.709228,14
1552145093.722403,13
1552145093.737404,13
1552145093.751957,13
1552145093.764484,15
1552145093.776939,14
1552145093.791322,14
1552145093.803796,15
1552145093.818306,15
1552145093.832020,15
1552145093.846506,16
1552145093.860429,16
1552145093.873290,16
1552145093.886823,14
1552145093.901062,15
1552145093.913582,15
1552145093.926854,16
1552145093.940340,17
1552145093.954623,15
1552145093.967264,16
1552145093.980687,16
1552145093.994108,16
1552145094.007031,17
1552145094.020828,17
1552145094.034593,15
1552145094.048602,16
1552145094.061753,16
1552145094.074268,16
1552145094.088553,17
1552145094.102406,18
1552145094.115067,16
1552145094.129332,16
1552145094.142784,17
1552145094.157636,17
1552145094.171557,17
1552145094.185037,18
1552145094.198765,18
1552145094.212104,18
1552145094.225819,17
1552145094.240176,17
1552145094.253621,17
1552145094.268604,17
1552145094.281702,19
1552145094.297291,19
1552145094.311056,19
1552145094.324149,17
1552145094.338842,17
1552145094.351766,18
1552145094.365066,18
1552145094.379084,19
1552145094.393494,19
1552145094.406747,19
1552145094.420781,17
1552145094.434330,18
1552145094.449154,18
1552145094.463284,18
1552145094.475726,19
1552145094.488462,19
1552145094.501986,17
1552145094.517147,18
1552145094.530882,19
1552145094.544364,19
1552145094.559332,19
1552145094.572075,20
1552145094.586313,20
1552145094.601099,20
1552145094.614477,18
1552145094.637922,19
1552145094.653465,20
1552145094.666821,20
1552145094.682294,20
1552145094.696220,18
1552145094.710847,18
1552145094.724551,19
1552145094.737132,19
1552145094.750856,19
1552145094.763427,20
1552145094.776816,18
1552145094.791166,18
1552145094.803792,19
1552145094.816522,19
1552145094.829041,20
1552145094.841991,18
1552145094.856580,18
1552145094.870828,19
1552145094.883300,19
1552145094.895965,19
1552145094.908430,20
1552145094.921986,18
1552145094.937401,18
1552145094.949957,19
1552145094.962438,20
1552145094.977964,20
1552145094.993313,19
1552145095.007332,20
1552145095.021384,20
1552145095.035545,18
1552145095.048000,19
1552145095.062119,19
1552145095.076237,19
1552145095.088992,18
1552145095.102649,18
1552145095.115297,17
1552145095.128229,17
1552145095.141597,16
1552145095.155603,15
1552145095.169632,15
1552145095.182953,14
1552145095.196228,12
1552145095.213002,12
1552145095.226238,14
1552145095.241362,15
1552145095.254327,15
1552145095.268147,14
1552145095.282290,15
1552145095.295642,15
1552145095.308127,16
1552145095.321525,16
1552145095.335178,16
1552145095.351069,14
1552145095.365008,15
1552145095.378556,15
1552145095.392862,15
1552145095.406782,15
1552145095.419174,17
1552145095.432480,17
1552145095.445644,15
1552145095.458581,16
1552145095.472640,16
1552145095.486074,16
1552145095.498647,17
1552145095.513138,17
1552145095.525661,16
1552145095.538111,16
1552145095.552154,16
1552145095.565714,17
1552145095.578988,18
1552145095.592932,16
1552145095.612794,18
1552145095.628410,18
1552145095.641767,16
1552145095.654430,17
1552145095.667324,17
1552145095.680646,17
1552145095.694328,18
1552145095.708557,18
1552145095.722351,18
1552145095.736530,16
1552145095.750586,18
1552145095.762917,18
1552145095.775831,19
1552145095.789003,19
1552145095.802892,19
1552145095.815477,18
1552145095.827991,18
1552145095.840607,19
1552145095.855396,19
1552145095.869073,19
1552145095.882402,17
1552145095.894852,18
1552145095.909542,18
1552145095.923256,18
1552145095.935775,19
1552145095.948707,19
1552145095.962796,17
1552145095.975418,18
1552145095.989565,19
1552145096.002679,19
1552145096.015071,20
1552145096.029606,20
1552145096.043277,19
1552145096.056693,19
1552145096.071036,19
1552145096.084595,19
1552145096.099435,19
1552145096.113446,20
1552145096.128247,20
1552145096.140739,18
1552145096.154094,19
1552145096.167733,19
1552145096.181776,19
1552145096.194947,20
1552145096.209087,20
1552145096.222823,18
1552145096.236751,18
1552145096.250952,19
1552145096.264073,19
1552145096.276681,20
1552145096.291270,20
1552145096.304038,20
1552145096.316605,19
1552145096.328983,19
1552145096.342255,19
1552145096.354733,20
1552145096.368319,20
1552145096.382222,18
1552145096.395943,19
1552145096.408344,19
1552145096.423589,19
1552145096.437809,20
1552145096.451753,20
1552145096.464708,18
1552145096.478140,19
1552145096.491608,19
1552145096.504861,19
1552145096.517776,20
1552145096.530296,18
1552145096.542678,19
1552145096.555157,18
1552145096.567600,18
1552145096.580872,18
1552145096.593284,17
1552145096.608322,16
1552145096.621720,16
1552145096.651072,15
1552145096.664305,13
1552145096.677976,13
1552145096.691259,13
1552145096.704738,13
1552145096.718092,15
1552145096.731838,15
1552145096.744802,15
1552145096.758515,15
1552145096.772546,15
1552145096.787862,16
1552145096.800772,16
1552145096.813157,16
1552145096.827134,14
1552145096.841351,15
1552145096.855707,15
1552145096.868263,15
1552145096.882451,16
1552145096.894912,17
1552145096.908310,15
1552145096.922773,16
1552145096.936649,16
1552145096.951211,16
1552145096.964356,16
1552145096.977741,17
1552145096.990199,15
1552145097.004442,15
1552145097.018576,16
1552145097.033452,16
1552145097.047626,16
1552145097.060173,18
1552145097.073194,18
1552145097.086703,16
1552145097.100993,16
1552145097.113469,17
1552145097.126803,18
1552145097.141871,17
1552145097.155807,18
1552145097.170054,18
1552145097.184218,18
1552145097.196587,17
1552145097.210085,17
1552145097.225364,18
1552145097.237823,19
1552145097.251425,19
1552145097.263792,17
1552145097.277566,18
1552145097.291834,18
1552145097.304861,18
1552145097.318545,18
1552145097.332574,19
